ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
10281,PlayerUnknownsBattlegrounds(PUBG),Negative,PUBG Mobile Alternatives Registers in Big Difference in Downloads After Ministry With the Act qnewshub.com/technology/pub...,2025-10-13 20:59:00,2025-10-13 20:59:10,124
10282,PlayerUnknownsBattlegrounds(PUBG),Negative,. . Me pretending to be alright : pic.twitter.com/alDZJWadES,2025-10-13 20:59:00,2025-10-13 20:59:10,61
10282,PlayerUnknownsBattlegrounds(PUBG),Negative,I pretend everything is fine: pic.twitter.com / alDZJWadES,2025-10-13 20:59:00,2025-10-13 20:59:10,58
10282,PlayerUnknownsBattlegrounds(PUBG),Negative,Photo: pic.wikimedia.org / alDZJWadES,2025-10-13 20:59:00,2025-10-13 20:59:10,37
10282,PlayerUnknownsBattlegrounds(PUBG),Negative,. . Me pretending to be alright : pic.twitter.com/alDZJWadES,2025-10-13 20:59:00,2025-10-13 20:59:10,61
10282,PlayerUnknownsBattlegrounds(PUBG),Negative,and  . . Me pretending to be alright : pic.twitter.com/alDZJWadES,2025-10-13 20:59:00,2025-10-13 20:59:10,65
10282,PlayerUnknownsBattlegrounds(PUBG),Negative,<unk>,2025-10-13 20:59:00,2025-10-13 20:59:10,5
10283,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,. . The little kid has been shot in the ass while resisting being sexually abused ? Enough for you to make noise PUBG ban lovers ????  DAMN IT !!!!!. . . pic.twitter.com/6OeQRzZ7OI,2025-10-13 20:59:00,2025-10-13 20:59:10,181
10283,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,.. The little child was shot in the ass while defending himself against sexual abuse? Enough for you to make a noise PUBG forbids lovers???? DAMN IT!!!!.. pic.twitter.com / 6OeQRzZ7OI,2025-10-13 20:59:00,2025-10-13 20:59:10,183
10283,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,A little kid got shot in the ass resisting sexual assault? Enough noise to ban PUBG fans??? DAMN THIS!!!!. pic.facebook.com / 6OeQRzZ7OI,2025-10-13 20:59:00,2025-10-13 20:59:10,136
10283,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,. . The little kid has been shot in the ass while resisting being sexually abused ? Enough for you to make noise PUBG ban lovers ????  DAMN IT !!!!!. . . pic.twitter.com/6OeQRzZ7OI,2025-10-13 20:59:00,2025-10-13 20:59:10,181
10283,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,W  . . The little kid has been shot in the ass while resisting being sexually abused ? Enough for you to make noise PUBG ban lovers ????  DAMN IT !!!!!. . . pic.twitter.com/6OeQRzZ7OI,2025-10-13 20:59:00,2025-10-13 20:59:10,183
10283,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,don,2025-10-13 20:59:00,2025-10-13 20:59:10,3
10284,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Check out my amazing game in PUBG MOBILE! Think you can do any better?,2025-10-13 20:59:00,2025-10-13 20:59:10,72
10284,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Check out my amazing game in PUBG MOBILE! Do you think you can do better?,2025-10-13 20:59:00,2025-10-13 20:59:10,73
10284,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Watch my amazing game at PUBG MOE! Do you think you can do anything better?,2025-10-13 20:59:00,2025-10-13 20:59:10,75
10284,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Check out my amazing game in BIG MOBILE! Think you can do stuff better?,2025-10-13 20:59:00,2025-10-13 20:59:10,71
10284,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,... Check it out my amazing game in PUBG OR MOBILE! Think you can do anything any better?,2025-10-13 20:59:00,2025-10-13 20:59:10,89
10284,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Check out my new game in PUBG MOBILE! Think you can do mine too?,2025-10-13 20:59:00,2025-10-13 20:59:10,64
10285,PlayerUnknownsBattlegrounds(PUBG),Negative,Will PUBG get banned in India? . . Read the reason . . hashtagguys.in/will-pubg-get-….,2025-10-13 20:59:00,2025-10-13 20:59:10,88
10285,PlayerUnknownsBattlegrounds(PUBG),Negative,Will PUBG be banned in India?... Read the reason.. hashtagguys.in / will-pubg-get-....,2025-10-13 20:59:00,2025-10-13 20:59:10,86
10285,PlayerUnknownsBattlegrounds(PUBG),Negative,Will PUBG be banned in India?.. Read the reason.. hashtag-guys.in / will-pubg-english -....,2025-10-13 20:59:00,2025-10-13 20:59:10,91
10285,PlayerUnknownsBattlegrounds(PUBG),Negative,Will PUBG get banned in Venezuela?. … Read about reason.. hashtagguys.in/will-pubg-get-….,2025-10-13 20:59:00,2025-10-13 20:59:10,89
10285,PlayerUnknownsBattlegrounds(PUBG),Negative,Will some PUBG get even banned in India?.. Read from the reason.. hashtagguys. com in / will - be pubg - get - arrested ….,2025-10-13 20:59:00,2025-10-13 20:59:10,122
10285,PlayerUnknownsBattlegrounds(PUBG),Negative,<unk> PUBG get reviews in Bollywood?.. Bollywood movie reviews.. hashtagguys.in/will-pubg-get-....,2025-10-13 20:59:00,2025-10-13 20:59:10,98
10286,PlayerUnknownsBattlegrounds(PUBG),Negative,Dear @PUBG_Support and many time we got killed just after landiAnd my rank is just crown v. How can i used hacker to boost my rank.please unblock my account.my is no is -5384386010 2/2. @PUBGMOBILE . @PUBGMOBILE_IN,2025-10-13 20:59:00,2025-10-13 20:59:10,214
10286,PlayerUnknownsBattlegrounds(PUBG),Negative,Dear @ PUBG _ Support and many times we were killed shortly after landing And my rank is just the crown v. How can I use hackers to increase my rank. Please unlock my account. My number is -5384386010 2 / 2. @ PUBGMOBILE. @ PUBGMOBILE _ IN,2025-10-13 20:59:00,2025-10-13 20:59:10,239
10286,PlayerUnknownsBattlegrounds(PUBG),Negative,Dear @ PUBG _ Support and many times we got killed just after landiAnd my rank is just crown v.How can i used hacker to build my rank.please unblock my back.my is no is -5384386010 2 / 2. @ PUBGMOE. @ PUBGMOE _ IN,2025-10-13 20:59:00,2025-10-13 20:59:10,213
10286,PlayerUnknownsBattlegrounds(PUBG),Negative,Dear @PUBG_Support and many time we got clicked just after landiAnd im rank is just crown v. How can i exploit hacker to increase my rank.please unblock my account.my is<unk> is -5384386010 2/2. @PUBGMOBILE. @PUBGMOBILE_IN,2025-10-13 20:59:00,2025-10-13 20:59:10,222
10286,PlayerUnknownsBattlegrounds(PUBG),Negative,Dear General @PUBG_Support and many time we got all killed just days after u landiAnd my military rank is just crown v. How can we i used hacker ID to boost my rank rank. please unblock my account. my is no is - 5384386010 4 2 / 4 2. @PUBGMOBILE. @PUBGMOBILE_IN,2025-10-13 20:59:00,2025-10-13 20:59:10,261
10286,PlayerUnknownsBattlegrounds(PUBG),Negative,Dear @PUBG_Support and many time he got killed just after landiAnd my im new just crown v. when can i used hacker to boost up crown.please delete his account.my is no is -5384386010 2/2. @PUBGMOBILE. 1,2025-10-13 20:59:00,2025-10-13 20:59:10,201
10287,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Look how happy he was they finally lined up🤧 who does hi-touch for fans on pubg.. Only Yoo Taeyang 🥺  . . https://t.co/fkns0BpPwj,2025-10-13 20:59:00,2025-10-13 20:59:10,129
10287,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Look how lucky he was that they were finally queuing up for fans to hi-touch pubg.. Just Yoo Taeyang.. https: / / t.co / fkns0BpPwj,2025-10-13 20:59:00,2025-10-13 20:59:10,131
10287,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Look how happy he was that they finally lined up who does hi-touch for the fans on pubg.. Only Yoo Taeyang...,2025-10-13 20:59:00,2025-10-13 20:59:10,109
10287,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Look how happy he is they finally lined up🤧 who does hi-touch his fans on pubg.. Only Yoo Taeyang 🥺 .. ;],2025-10-13 20:59:00,2025-10-13 20:59:10,105
10287,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Look how happy he actually was they have finally lined in [UNK] dude who does hi - touch music for fans live on a pubg.. Only Yoo Taeyang [UNK].. https://t.co/fkns0BpPwj ],2025-10-13 20:59:00,2025-10-13 20:59:10,171
10287,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Look how happy he was when finally agreed out who does hi-touch the fans on pubg.. Only Yoo Taeyang <unk>.. x],2025-10-13 20:59:00,2025-10-13 20:59:10,110
10288,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,After PUBG Ban  @akshaykumar launching his New game FAU-G out of this game 20% credit will be donated to,2025-10-13 20:59:00,2025-10-13 20:59:10,106
10288,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"After PUBG Ban @ akshaykumar has released his new game FAU-G from this game, 20% credit will be donated to",2025-10-13 20:59:00,2025-10-13 20:59:10,106
10288,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"After PUBG Ban @ akshayarar launches its new \"U-G\" game from this game, 20% of the credit will be donated to",2025-10-13 20:59:00,2025-10-13 20:59:10,108
10288,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,After PUBG with  @akshaykumar launching his New game FAU-G out of this game 20% credit will be donated..,2025-10-13 20:59:00,2025-10-13 20:59:10,104
10288,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,2016 After PUBG Ban @akshaykumar was launching his New game FAU - G out of this new game 20 % credit code will be partially donated to,2025-10-13 20:59:00,2025-10-13 20:59:10,134
10288,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,After PUBG Ban<unk> launching his original game FAU-G out into this game 20% credit will be donated back,2025-10-13 20:59:00,2025-10-13 20:59:10,104
10289,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,rmb the tl losing it over tae playing pubg but only to be disappointed when they found out he was playing via the kakao server . 🤚.,2025-10-13 20:59:00,2025-10-13 20:59:10,132
10289,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"rmb the tl lost it over tae playing pubg, but only to be disappointed when they learned he was playing over the cocoa server.",2025-10-13 20:59:00,2025-10-13 20:59:10,125
10289,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,I was confused when I found out that he was playing through a cocoa server.,2025-10-13 20:59:00,2025-10-13 20:59:10,75
10289,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,rmb the tl make it over tae playing pubg<unk> only to be disappointed when they found out he was playing via the kakao server? 🤚.,2025-10-13 20:59:00,2025-10-13 20:59:10,129
10289,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,a rmb with the tl losing it over tae playing pubg but that only pretended to be disappointed when they found out he was playing via the internet kakao server. x [UNK].,2025-10-13 20:59:00,2025-10-13 20:59:10,167
10289,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,rmb of tl losing it playing tae 3 pubg but only to be disappointed since they worked out it was playing via the kakao server. <unk>.,2025-10-13 20:59:00,2025-10-13 20:59:10,132
10290,PlayerUnknownsBattlegrounds(PUBG),Positive,WTF,2025-10-13 20:59:00,2025-10-13 20:59:10,5
10290,PlayerUnknownsBattlegrounds(PUBG),Positive,nan,2025-10-13 20:59:00,2025-10-13 20:59:10,3
10290,PlayerUnknownsBattlegrounds(PUBG),Positive,WTF,2025-10-13 20:59:00,2025-10-13 20:59:10,3
10290,PlayerUnknownsBattlegrounds(PUBG),Positive,WTF,2025-10-13 20:59:00,2025-10-13 20:59:10,3
10290,PlayerUnknownsBattlegrounds(PUBG),Positive,Legend WTF,2025-10-13 20:59:00,2025-10-13 20:59:10,10
10290,PlayerUnknownsBattlegrounds(PUBG),Positive,they,2025-10-13 20:59:00,2025-10-13 20:59:10,4
10291,PlayerUnknownsBattlegrounds(PUBG),Positive,PubG is therapeutic,2025-10-13 20:59:00,2025-10-13 20:59:10,19
10291,PlayerUnknownsBattlegrounds(PUBG),Positive,PubG is therapeutic,2025-10-13 20:59:00,2025-10-13 20:59:10,19
10291,PlayerUnknownsBattlegrounds(PUBG),Positive,PubG is not all that bad,2025-10-13 20:59:00,2025-10-13 20:59:10,24
10291,PlayerUnknownsBattlegrounds(PUBG),Positive,PubG is open,2025-10-13 20:59:00,2025-10-13 20:59:10,12
10291,PlayerUnknownsBattlegrounds(PUBG),Positive,Clinical PubG is therapeutic,2025-10-13 20:59:00,2025-10-13 20:59:10,28
10291,PlayerUnknownsBattlegrounds(PUBG),Positive,therapeutic is therapeutic,2025-10-13 20:59:00,2025-10-13 20:59:10,26
10292,PlayerUnknownsBattlegrounds(PUBG),Positive,"Do PUBG gamers do corruption?. Do PUBG gamers commit robberies?. DID PUBG players attacked PIC?. Do PUBG players take bribes?. are 1.9 million cases pending because of PUBG players?. if not, why is PUBG being banned instead of actual problems? we reject PUBG ban.",2025-10-13 20:59:00,2025-10-13 20:59:10,265
10292,PlayerUnknownsBattlegrounds(PUBG),Positive,"Do PUBG players commit corruption?. Do PUBG players commit robberies?. Did PUBG players attack PIC?. Do PUBG players accept bribes?. 1.9 million cases are pending against PUBG players?. if not, why is PUBG banned instead of actual problems? We reject PUBG ban.",2025-10-13 20:59:00,2025-10-13 20:59:10,260
10292,PlayerUnknownsBattlegrounds(PUBG),Positive,"Are PUBG players playing corruption?. Are PUBG players playing looting?.. DID PUBG players attacking PIC?. PUBG players taking bribes?. 1.9 million cases pending because of PUBG players?. if not, why ban PUBG and not real problems? we reject the PUBG ban.",2025-10-13 20:59:00,2025-10-13 20:59:10,255
10292,PlayerUnknownsBattlegrounds(PUBG),Positive,"Do PUBG gamers do corruption?. Do PUBG gamers commit robberies?. DID PUBG players attacked PIC?. Do it players take bribes?. are 5.9 hundred cases pending because by PUBG players?. if legit, how is PUBG being banned instead of actual problems? we want PUBG ban.",2025-10-13 20:59:00,2025-10-13 20:59:10,261
10292,PlayerUnknownsBattlegrounds(PUBG),Positive,"Do PUBG gamers do corruption?. is Do PUBG gamers commit robberies?. DID... PUBG players attacked PIC?. Do PUBG players actually take bribes?. but are 1. 9 million abuse cases pending because of PUBG players?. if not, and why is PUBG games being essentially banned entirely instead of actual problems? we totally reject PUBG ban.",2025-10-13 20:59:00,2025-10-13 20:59:10,328
10292,PlayerUnknownsBattlegrounds(PUBG),Positive,"Do PUBG gamers do corruption?. did PUBG gamers commit robberies?. DID PUBG players attacked PIC?. Do PUBG player give revenge?. with 1.9 million cases pending because of PUBG players?. if that, why are PUBG being tied instead to actual problems? we reject PUBG people.",2025-10-13 20:59:00,2025-10-13 20:59:10,268
10294,PlayerUnknownsBattlegrounds(PUBG),Negative,Never played. .,2025-10-13 20:59:00,2025-10-13 20:59:10,17
10294,PlayerUnknownsBattlegrounds(PUBG),Negative,Never played.,2025-10-13 20:59:00,2025-10-13 20:59:10,13
10294,PlayerUnknownsBattlegrounds(PUBG),Negative,Never played...,2025-10-13 20:59:00,2025-10-13 20:59:10,15
10294,PlayerUnknownsBattlegrounds(PUBG),Negative,Never played.<unk>,2025-10-13 20:59:00,2025-10-13 20:59:10,18
10294,PlayerUnknownsBattlegrounds(PUBG),Negative,3 Never played..,2025-10-13 20:59:00,2025-10-13 20:59:10,16
10294,PlayerUnknownsBattlegrounds(PUBG),Negative,Never Lie..,2025-10-13 20:59:00,2025-10-13 20:59:10,11
10295,PlayerUnknownsBattlegrounds(PUBG),Positive,I’m playing and streaming,2025-10-13 20:59:00,2025-10-13 20:59:10,27
10295,PlayerUnknownsBattlegrounds(PUBG),Positive,I play and stream,2025-10-13 20:59:00,2025-10-13 20:59:10,17
10295,PlayerUnknownsBattlegrounds(PUBG),Positive,I Play and Stream,2025-10-13 20:59:00,2025-10-13 20:59:10,17
10295,PlayerUnknownsBattlegrounds(PUBG),Positive,I’m playing and producing,2025-10-13 20:59:00,2025-10-13 20:59:10,25
10295,PlayerUnknownsBattlegrounds(PUBG),Positive,I ’ m definitely playing and streaming,2025-10-13 20:59:00,2025-10-13 20:59:10,38
10295,PlayerUnknownsBattlegrounds(PUBG),Positive,I’m playing and the,2025-10-13 20:59:00,2025-10-13 20:59:10,19
10296,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Biggest Scam done by Indian Pro player *INTENSE* against SQUADS in PUBG Mobile clebritynews.com/2020/03/23/big… https://t.co/pSYZJE7o4z,2025-10-13 20:59:00,2025-10-13 20:59:10,135
10296,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Biggest scam by Indian pro player * INTENSE * against SQUADS in PUBG Mobile clebritynews.com / 2020 / 03 / 23 / big... https: / / t.co / pSYZJE7o4z,2025-10-13 20:59:00,2025-10-13 20:59:10,147
10296,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,The biggest scan made by an Indian professional player * INTENSE * against SQUADS in PUBG Mobile clearnews.com / 2020 / 03 / 23 / big...,2025-10-13 20:59:00,2025-10-13 20:59:10,136
10296,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Biggest Scam Made by Indian Pro be *INTENSE* against Russia in PUBG : clebritynews.com/2020/03/23/big… https://t.co/pSYZJE7o4z],2025-10-13 20:59:00,2025-10-13 20:59:10,127
10296,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Other Biggest National Scam Award done by Indian football Pro player * INTENSE * Game against IS SQUADS in PUBG Mobile News clebritynews. com / 23 2020 / 03 / 23 / big score … 7 https://t.co/pSYZJE7o4z ],2025-10-13 20:59:00,2025-10-13 20:59:10,203
10296,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Biggest Hit Ever by West Indian and *INTENSE* against SQUADS at PUBG Mobile clebritynews.com/2020/03/23/big... at],2025-10-13 20:59:00,2025-10-13 20:59:10,114
10297,PlayerUnknownsBattlegrounds(PUBG),Negative,@PUBG_Support bro. please stop forcing everyone to play Miramar what feels like 40% of the time. There are 4 maps. Split that shit more evenly. Please.,2025-10-13 20:59:00,2025-10-13 20:59:10,151
10297,PlayerUnknownsBattlegrounds(PUBG),Negative,"@ PUBG _ Support bro. please stop forcing everyone to play Miramar, which feels like 40% in 40% of the time. There are 4 cards. Share this shit more evenly. Please.",2025-10-13 20:59:00,2025-10-13 20:59:10,164
10297,PlayerUnknownsBattlegrounds(PUBG),Negative,@ PUBG _ Support bro. please stop forcing everyone to play Miramar what feels like 40% of the time. There are 4 maps. Split that shit more even. Please.,2025-10-13 20:59:00,2025-10-13 20:59:10,152
10297,PlayerUnknownsBattlegrounds(PUBG),Negative,@PUBG_Support bro. please stop forcing everyone to play Miramar what feels like 40% of the time. There are 4 maps. Pop that shit line apart. Please.,2025-10-13 20:59:00,2025-10-13 20:59:10,148
10297,PlayerUnknownsBattlegrounds(PUBG),Negative,Win @PUBG_Support... bro. please stop forcing to everyone to play Miramar what feels like around 40 % of the game time. There are 4 better maps. Split that shit through more evenly. Please.,2025-10-13 20:59:00,2025-10-13 20:59:10,189
10297,PlayerUnknownsBattlegrounds(PUBG),Negative,@PUBG_Support bro. please stop forcing 6 of see Miramar what looks like 40% the the time. There are 4 maps. Split that shit more evenly. Please.,2025-10-13 20:59:00,2025-10-13 20:59:10,144
10298,PlayerUnknownsBattlegrounds(PUBG),Positive,omg i'm so excited to watch dk play pubg,2025-10-13 20:59:00,2025-10-13 20:59:10,40
10298,PlayerUnknownsBattlegrounds(PUBG),Positive,omg I'm so excited to see dk play pubg,2025-10-13 20:59:00,2025-10-13 20:59:10,38
10298,PlayerUnknownsBattlegrounds(PUBG),Positive,omg i'm so excited to watch dk play pubg,2025-10-13 20:59:00,2025-10-13 20:59:10,40
10298,PlayerUnknownsBattlegrounds(PUBG),Positive,omg i'm so excited to watch dk play together,2025-10-13 20:59:00,2025-10-13 20:59:10,44
10298,PlayerUnknownsBattlegrounds(PUBG),Positive,omg And i'm so excited... to not watch dk play pubg,2025-10-13 20:59:00,2025-10-13 20:59:10,51
10298,PlayerUnknownsBattlegrounds(PUBG),Positive,omg i'm also hungry to watch dk play pubg,2025-10-13 20:59:00,2025-10-13 20:59:10,41
10299,PlayerUnknownsBattlegrounds(PUBG),Negative,nan,2025-10-13 20:59:00,2025-10-13 20:59:10,3
10299,PlayerUnknownsBattlegrounds(PUBG),Negative,It is not the first time that the EU Commission has taken such a step.,2025-10-13 20:59:00,2025-10-13 20:59:10,70
10299,PlayerUnknownsBattlegrounds(PUBG),Negative,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",2025-10-13 20:59:00,2025-10-13 20:59:10,258
10299,PlayerUnknownsBattlegrounds(PUBG),Negative,nan,2025-10-13 20:59:00,2025-10-13 20:59:10,3
10299,PlayerUnknownsBattlegrounds(PUBG),Negative,nan,2025-10-13 20:59:00,2025-10-13 20:59:10,3
10299,PlayerUnknownsBattlegrounds(PUBG),Negative,nan,2025-10-13 20:59:00,2025-10-13 20:59:10,3
10300,PlayerUnknownsBattlegrounds(PUBG),Negative,@PUBG My account has been hacked by someone plz help me out my id is: 5230824505. My account was linked with Facebook but when  now i am trying to log in it's showing unable to log in,2025-10-13 20:59:00,2025-10-13 20:59:10,183
10300,PlayerUnknownsBattlegrounds(PUBG),Negative,"@ PUBG My account has been hacked by someone plz help me, my ID is: 5230824505. My account has been linked to Facebook, but when I now try to log in, it shows that I can not log in",2025-10-13 20:59:00,2025-10-13 20:59:10,180
10300,PlayerUnknownsBattlegrounds(PUBG),Negative,@ PUBG My account has been hacked by someone plz help me out of my id is: 5230824505. My account was linked with Facebook but when now i am trying to log in it's showing unable to log in,2025-10-13 20:59:00,2025-10-13 20:59:10,186
10300,PlayerUnknownsBattlegrounds(PUBG),Negative,@PUBG My account has been hacked by someone plz help me identify mine id is: 5230824505. My account was linked with Facebook but when  now i am trying to log in it's just unable to link in,2025-10-13 20:59:00,2025-10-13 20:59:10,188
10300,PlayerUnknownsBattlegrounds(PUBG),Negative,@PUBG My mobile account has since been hacked by someone else plz seeking help helping me out as my phone id is : ID 5230824505. My account was linked earlier with Facebook but when now i am trying to log in it's showing unable to log back in,2025-10-13 20:59:00,2025-10-13 20:59:10,242
10300,PlayerUnknownsBattlegrounds(PUBG),Negative,@PUBG My account have been hacked by someone plz help me out my id is: 5230824505. My account tried valid with Facebook but when now i am trying to tune in let's be unable to log my,2025-10-13 20:59:00,2025-10-13 20:59:10,181
10301,PlayerUnknownsBattlegrounds(PUBG),Positive,Still loving pubg :) youtu.be/_CzVhD-9IAs,2025-10-13 20:59:00,2025-10-13 20:59:10,41
10301,PlayerUnknownsBattlegrounds(PUBG),Positive,Still loving pubg:) youtu.be / _ CzVhD-9IAs,2025-10-13 20:59:00,2025-10-13 20:59:10,43
10301,PlayerUnknownsBattlegrounds(PUBG),Positive,Still loving pubg:) youtu.be / _ CzVhD-9IAs,2025-10-13 20:59:00,2025-10-13 20:59:10,43
10301,PlayerUnknownsBattlegrounds(PUBG),Positive,Still on pubg :) youtu.be/_CzVhD-9IAs,2025-10-13 20:59:00,2025-10-13 20:59:10,37
10301,PlayerUnknownsBattlegrounds(PUBG),Positive,2 Still at loving pubg : ) youtu. be / _ 4 CzVhD - 0 9IAs,2025-10-13 20:59:00,2025-10-13 20:59:10,57
10301,PlayerUnknownsBattlegrounds(PUBG),Positive,I loving you :) by.be/_CzVhD-9IAs,2025-10-13 20:59:00,2025-10-13 20:59:10,33
10302,PlayerUnknownsBattlegrounds(PUBG),Negative,When you ban PUBG Mobile but suddenly realise you'll have to employ 50 million people pic.twitter.com/c5xpXwbM3F,2025-10-13 20:59:00,2025-10-13 20:59:10,112
10302,PlayerUnknownsBattlegrounds(PUBG),Negative,If you ban PUBG Mobile but suddenly realize that you have to employ 50 million people pic.twitter.com / c5xpXwbM3F,2025-10-13 20:59:00,2025-10-13 20:59:10,114
10302,PlayerUnknownsBattlegrounds(PUBG),Negative,When you ban PUBG Mobile but suddenly realize you have to attract 50 million people pic.google.com / c5xpXwbM3F,2025-10-13 20:59:00,2025-10-13 20:59:10,111
10302,PlayerUnknownsBattlegrounds(PUBG),Negative,When you ban PUBG Mobile but suddenly realise you'll have to employ 50 million people pic.twitter.com/c5xpXwbM3F,2025-10-13 20:59:00,2025-10-13 20:59:10,112
10302,PlayerUnknownsBattlegrounds(PUBG),Negative,V When you ban PUBG Mobile but suddenly realise you'll have to employ 50 million people pic.twitter.com/c5xpXwbM3F,2025-10-13 20:59:00,2025-10-13 20:59:10,114
10302,PlayerUnknownsBattlegrounds(PUBG),Negative,not,2025-10-13 20:59:00,2025-10-13 20:59:10,3
